time crIndex gridPoint
 1.9500e+001 41506 94251
 1.9500e+001 94042 94277
 1.9500e+001 42848 94303
 1.9500e+001 42196 94633
 1.9500e+001 94611 94659
 1.9500e+001 35254 94685
 1.9500e+001 36111 94711
 1.9500e+001 38185 94737
 1.9500e+001 42240 94763
 1.9500e+001 38207 94881
 1.9500e+001 38286 94907
 1.9500e+001 39136 94933
 1.9500e+001 42067 94959
 1.9500e+001 42508 94985
 1.9500e+001 39108 95154
 1.9500e+001 34435 95180
 1.9500e+001 34514 95206
 1.9500e+001 35081 95232
 1.9500e+001 37763 95258
 1.9500e+001 41167 95284
 1.9500e+001 39158 95404
 1.9500e+001 36877 95430
 1.9500e+001 36594 95456
 1.9500e+001 36212 95482
 1.9500e+001 37985 95508
 1.9500e+001 38639 95534
 1.9500e+001 41635 95560
 1.9500e+001 37785 95775
 1.9500e+001 37410 95801
 1.9500e+001 37813 95827
 1.9500e+001 39186 95853
 1.9500e+001 40741 95879
 1.9500e+001 37885 96138
 1.9500e+001 33154 96164
 1.9500e+001 95976 96190
 1.9500e+001 33421 96216
 1.9500e+001 38035 96242
 1.9500e+001 38085 96268
 1.9500e+001 96059 96294
 1.9500e+001 40237 96320
 1.9500e+001 36083 96565
 1.9500e+001 33047 96591
 1.9500e+001 96484 96617
 1.9500e+001 33075 96643
 1.9500e+001 34413 96669
 1.9500e+001 39036 96695
 1.9500e+001 39669 96721
 1.9500e+001 37835 96934
 1.9500e+001 35153 96960
 1.9500e+001 33500 96986
 1.9500e+001 33926 97012
 1.9500e+001 34238 97038
 1.9500e+001 34194 97064
 1.9500e+001 37935 97090
 1.9500e+001 39265 97116
 1.9500e+001 38007 97665
 1.9500e+001 32947 97691
 1.9500e+001 97424 97717
 1.9500e+001 32975 97743
 1.9500e+001 97586 97769
 1.9500e+001 37863 97795
 1.9500e+001 38718 97821
 1.9500e+001 97507 97847
 1.9500e+001 36133 98011
 1.9500e+001 35003 98037
 1.9500e+001 35031 98063
 1.9500e+001 36855 98089
 1.9500e+001 38264 98115
 1.9500e+001 33443 98293
 1.9500e+001 31870 98319
 1.9500e+001 32296 98345
 1.9500e+001 32686 98371
 1.9500e+001 34363 98397
 1.9500e+001 35607 98423
 1.9500e+001 36956 98449
 1.9500e+001 98210 98475
 1.9500e+001 35053 98783
 1.9500e+001 30111 98809
 1.9500e+001 29664 98835
 1.9500e+001 30039 98861
 1.9500e+001 31791 98887
 1.9500e+001 36616 98913
 1.9500e+001 35103 99103
 1.9500e+001 32557 99129
 1.9500e+001 32585 99155
 1.9500e+001 35131 99181
 1.9500e+001 37388 99207
 1.9500e+001 31813 99387
 1.9500e+001 30912 99413
 1.9500e+001 31287 99439
 1.9500e+001 32925 99465
 1.9500e+001 99304 99491
 1.9500e+001 36190 99517
 1.9500e+001 34385 99795
 1.9500e+001 29245 99821
 1.9500e+001 99716 99847
 1.9500e+001 28798 99873
 1.9500e+001 28719 99899
 1.9500e+001 33025 99925
 1.9500e+001 99635 99951
 1.9500e+001 35686 99977
 1.9500e+001 35210 100285
 1.9500e+001 29374 100311
 1.9500e+001 29273 100337
 1.9500e+001 30089 100363
 1.9500e+001 34981 100389
 1.9500e+001 35232 100415
 1.9500e+001 33097 100616
 1.9500e+001 28741 100642
 1.9500e+001 27293 100668
 1.9500e+001 25526 100694
 1.9500e+001 25952 100720
 1.9500e+001 26667 100746
 1.9500e+001 100533 100772
 1.9500e+001 32535 100798
 1.9500e+001 34492 100824
 1.9500e+001 28685 101258
 1.9500e+001 101177 101284
 1.9500e+001 28641 101310
 1.9500e+001 101155 101336
 1.9500e+001 34216 101362
 1.9500e+001 32607 101457
 1.9500e+001 30168 101483
 1.9500e+001 30594 101509
 1.9500e+001 30833 101535
 1.9500e+001 33522 101561
 1.9500e+001 32997 101656
 1.9500e+001 102059 102010
 1.9500e+001 31416 101682
 1.9500e+001 31337 101708
 1.9500e+001 33176 101734
 1.9500e+001 101927 101878
 1.9500e+001 30855 102219
 1.9500e+001 27961 102245
 1.9500e+001 28040 102271
 1.9500e+001 28466 102297
 1.9500e+001 28422 102323
 1.9500e+001 28663 102349
 1.9500e+001 102138 102375
 1.9500e+001 33904 102401
 1.9500e+001 27911 102725
 1.9500e+001 102565 102751
 1.9500e+001 26739 102777
 1.9500e+001 26767 102803
 1.9500e+001 29223 102829
 1.9500e+001 102646 102855
 1.9500e+001 32664 102881
 1.9500e+001 31359 103022
 1.9500e+001 27243 103048
 1.9500e+001 26868 103074
 1.9500e+001 27321 103100
 1.9500e+001 28591 103126
 1.9500e+001 31892 103152
 1.9500e+001 31309 103425
 1.9500e+001 29195 103451
 1.9500e+001 25022 103477
 1.9500e+001 103342 103503
 1.9500e+001 25397 103529
 1.9500e+001 27221 103555
 1.9500e+001 31438 103581
 1.9500e+001 30061 103875
 1.9500e+001 24311 103901
 1.9500e+001 103794 103927
 1.9500e+001 24339 103953
 1.9500e+001 104172 104123
 1.9500e+001 29173 103979
 1.9500e+001 30934 104005
 1.9500e+001 28613 104323
 1.9500e+001 27400 104349
 1.9500e+001 27889 104375
 1.9500e+001 104594 104545
 1.9500e+001 32274 104401
 1.9500e+001 26689 104675
 1.9500e+001 104874 104825
 1.9500e+001 24965 104701
 1.9500e+001 24893 104727
 1.9500e+001 30190 104753
 1.9500e+001 29295 105108
 1.9500e+001 26639 105134
 1.9500e+001 23131 105160
 1.9500e+001 20301 105186
 1.9500e+001 20229 105212
 1.9500e+001 24289 105238
 1.9500e+001 105027 105264
 1.9500e+001 29686 105290
 1.9500e+001 29352 105670
 1.9500e+001 26356 105696
 1.9500e+001 26617 105722
 1.9500e+001 29396 105748
 1.9500e+001 26789 105903
 1.9500e+001 25469 105929
 1.9500e+001 23864 105955
 1.9500e+001 105820 105981
 1.9500e+001 24239 106007
 1.9500e+001 27271 106033
 1.9500e+001 28820 106059
 1.9500e+001 24915 106272
 1.9500e+001 24411 106298
 1.9500e+001 24490 106324
 1.9500e+001 24843 106350
 1.9500e+001 27939 106376
 1.9500e+001 30572 106402
 1.9500e+001 23807 106592
 1.9500e+001 23763 106618
 1.9500e+001 28444 106644
 1.9500e+001 27343 106857
 1.9500e+001 22669 106883
 1.9500e+001 106695 106909
 1.9500e+001 21932 106935
 1.9500e+001 22307 106961
 1.9500e+001 106778 106987
 1.9500e+001 25447 107013
 1.9500e+001 26717 107039
 1.9500e+001 27422 107065
 1.9500e+001 24865 107333
 1.9500e+001 22719 107359
 1.9500e+001 107252 107385
 1.9500e+001 22820 107411
 1.9500e+001 22776 107437
 1.9500e+001 23785 107463
 1.9500e+001 28018 107489
 1.9500e+001 26334 107652
 1.9500e+001 107630 107678
 1.9500e+001 20402 107704
 1.9500e+001 23109 107730
 1.9500e+001 26378 107756
 1.9500e+001 25419 107934
 1.9500e+001 23735 107960
 1.9500e+001 23081 107986
 1.9500e+001 20784 108012
 1.9500e+001 21159 108038
 1.9500e+001 22647 108064
 1.9500e+001 107851 108090
 1.9500e+001 26846 108116
 1.9500e+001 24261 108496
 1.9500e+001 23281 108522
 1.9500e+001 20101 108548
 1.9500e+001 18974 108574
 1.9500e+001 18476 108600
 1.9500e+001 19235 108626
 1.9500e+001 23209 108652
 1.9500e+001 25548 108678
 1.9500e+001 24361 109213
 1.9500e+001 109461 109412
 1.9500e+001 23338 109239
 1.9500e+001 109130 109265
 1.9500e+001 23713 109291
 1.9500e+001 25044 109317
 1.9500e+001 109661 109612
 1.9500e+001 23231 109740
 1.9500e+001 21238 109766
 1.9500e+001 21664 109792
 1.9500e+001 23159 109818
 1.9500e+001 24389 109844
 1.9500e+001 24943 109870
 1.9500e+001 25930 109896
 1.9500e+001 22329 110350
 1.9500e+001 110271 110376
 1.9500e+001 22408 110402
 1.9500e+001 110109 110428
 1.9500e+001 23259 110454
 1.9500e+001 23886 110480
 1.9500e+001 110192 110506
 1.9500e+001 20251 110807
 1.9500e+001 20201 110833
 1.9500e+001 17499 110859
 1.9500e+001 110728 110885
 1.9500e+001 17931 110911
 1.9500e+001 18375 110937
 1.9500e+001 23059 110963
 1.9500e+001 23360 110989
 1.9500e+001 110647 111015
 1.9500e+001 23181 111571
 1.9500e+001 20001 111597
 1.9500e+001 19314 111623
 1.9500e+001 19740 111649
 1.9500e+001 20129 111675
 1.9500e+001 22697 111701
 1.9500e+001 111490 111727
 1.9500e+001 24468 111753
 1.9500e+001 20151 111917
 1.9500e+001 18332 111943
 1.9500e+001 18288 111969
 1.9500e+001 22798 111995
 1.9500e+001 21181 112150
 1.9500e+001 15521 112176
 1.9500e+001 112067 112202
 1.9500e+001 15477 112228
 1.9500e+001 15283 112254
 1.9500e+001 20029 112280
 1.9500e+001 21954 112306
 1.9500e+001 20051 112528
 1.9500e+001 17089 112554
 1.9500e+001 17004 112580
 1.9500e+001 20079 112606
 1.9500e+001 22386 112632
 1.9500e+001 112447 112658
 1.9500e+001 19257 112848
 1.9500e+001 18198 112874
 1.9500e+001 18232 112900
 1.9500e+001 21260 112926
 1.9500e+001 18397 113070
 1.9500e+001 15665 113096
 1.9500e+001 15621 113122
 1.9500e+001 15499 113148
 1.9500e+001 113462 113413
 1.9500e+001 20806 113174
 1.9500e+001 18254 113545
 1.9500e+001 16372 113571
 1.9500e+001 16457 113597
 1.9500e+001 16824 113623
 1.9500e+001 19979 113649
 1.9500e+001 21642 113675
 1.9500e+001 20358 113937
 1.9500e+001 16197 113963
 1.9500e+001 16153 113989
 1.9500e+001 15861 114015
 1.9500e+001 16936 114041
 1.9500e+001 20179 114067
 1.9500e+001 20279 114093
 1.9500e+001 20380 114119
 1.9500e+001 16846 114429
 1.9500e+001 15377 114455
 1.9500e+001 15333 114481
 1.9500e+001 15571 114507
 1.9500e+001 19336 114533
 1.9500e+001 17026 114630
 1.9500e+001 16902 114656
 1.9500e+001 14753 114682
 1.9500e+001 14709 114708
 1.9500e+001 14803 114734
 1.9500e+001 18996 114760
 1.9500e+001 15593 114880
 1.9500e+001 15549 114906
 1.9500e+001 231 114932
 1.9500e+001 18310 114958
 1.9500e+001 19718 114984
 1.9500e+001 14825 115103
 1.9500e+001 14781 115129
 1.9500e+001 115081 115155
 1.9500e+001 15732 115181
 1.9500e+001 16350 115207
 1.9500e+001 18176 115233
 1.9500e+001 18454 115259
 1.9500e+001 16958 115507
 1.9500e+001 15233 115533
 1.9500e+001 15189 115559
 1.9500e+001 115485 115585
 1.9500e+001 15427 115611
 1.9500e+001 17521 115637
 1.9500e+001 115402 115663
 1.9500e+001 15305 115804
 1.9500e+001 15261 115830
 1.9500e+001 14943 115856
 1.9500e+001 16880 115882
 1.9500e+001 17111 115908
 1.9500e+001 15449 116025
 1.9500e+001 15405 116051
 1.9500e+001 116003 116077
 1.9500e+001 15643 116103
 1.9500e+001 17909 116129
 1.9500e+001 16175 116226
 1.9500e+001 253 116252
 1.9500e+001 16219 116278
 1.9500e+001 15754 116329
 1.9500e+001 15710 116355
 1.9500e+001 15355 116381
 1.9500e+001 16435 116407
 1.9500e+001 15817 116481
 1.9500e+001 15211 116507
 1.9500e+001 15839 116533
 1.9500e+001 14899 116584
 1.9500e+001 14731 116610
 1.9500e+001 14921 116636
 2.0000e+001 67776 67948
 2.0000e+001 67600 67974
 2.0000e+001 67196 68000
 2.0000e+001 67820 68026
 2.0000e+001 67578 68098
 2.0000e+001 66404 68124
 2.0000e+001 65928 68150
 2.0000e+001 66303 68176
 2.0000e+001 67622 68202
 2.0000e+001 63753 68297
 2.0000e+001 63832 68323
 2.0000e+001 65774 68349
 2.0000e+001 65730 68375
 2.0000e+001 67798 68401
 2.0000e+001 66976 68496
 2.0000e+001 64293 68522
 2.0000e+001 62788 68548
 2.0000e+001 62709 68574
 2.0000e+001 67020 68600
 2.0000e+001 66778 68859
 2.0000e+001 62562 68885
 2.0000e+001 59635 68911
 2.0000e+001 68780 68937
 2.0000e+001 59252 68963
 2.0000e+001 59513 68989
 2.0000e+001 68697 69015
 2.0000e+001 66822 69041
 2.0000e+001 66580 69371
 2.0000e+001 69349 69397
 2.0000e+001 65752 69423
 2.0000e+001 62433 69449
 2.0000e+001 62461 69475
 2.0000e+001 66624 69501
 2.0000e+001 63306 69724
 2.0000e+001 69641 69750
 2.0000e+001 63681 69776
 2.0000e+001 66426 69802
 2.0000e+001 66382 69828
 2.0000e+001 69619 69854
 2.0000e+001 66998 69880
 2.0000e+001 63703 70102
 2.0000e+001 61341 70128
 2.0000e+001 59685 70154
 2.0000e+001 59713 70180
 2.0000e+001 70021 70206
 2.0000e+001 65950 70232
 2.0000e+001 66325 70510
 2.0000e+001 59735 70536
 2.0000e+001 70350 70562
 2.0000e+001 56579 70588
 2.0000e+001 57005 70614
 2.0000e+001 57358 70640
 2.0000e+001 60167 70666
 2.0000e+001 70431 70692
 2.0000e+001 63731 70718
 2.0000e+001 67174 70744
 2.0000e+001 64469 71264
 2.0000e+001 64895 71290
 2.0000e+001 65576 71316
 2.0000e+001 65532 71342
 2.0000e+001 71242 71368
 2.0000e+001 66800 71394
 2.0000e+001 62483 71534
 2.0000e+001 61681 71560
 2.0000e+001 60765 71586
 2.0000e+001 60721 71612
 2.0000e+001 71512 71638
 2.0000e+001 65207 71664
 2.0000e+001 61731 71889
 2.0000e+001 71806 71915
 2.0000e+001 61759 71941
 2.0000e+001 64315 71967
 2.0000e+001 64271 71993
 2.0000e+001 71784 72019
 2.0000e+001 65554 72045
 2.0000e+001 59535 72346
 2.0000e+001 72186 72372
 2.0000e+001 57841 72398
 2.0000e+001 57459 72424
 2.0000e+001 59173 72450
 2.0000e+001 60217 72476
 2.0000e+001 72267 72502
 2.0000e+001 64491 72528
 2.0000e+001 60239 73147
 2.0000e+001 72989 73173
 2.0000e+001 60318 73199
 2.0000e+001 73068 73225
 2.0000e+001 60671 73251
 2.0000e+001 61709 73277
 2.0000e+001 72908 73303
 2.0000e+001 64873 73329
 2.0000e+001 65185 73493
 2.0000e+001 65163 73519
 2.0000e+001 297 73545
 2.0000e+001 66602 73571
 2.0000e+001 62731 73643
 2.0000e+001 61291 73669
 2.0000e+001 60916 73695
 2.0000e+001 73963 73914
 2.0000e+001 61319 73721
 2.0000e+001 63328 73747
 2.0000e+001 74167 74118
 2.0000e+001 61781 74246
 2.0000e+001 60693 74272
 2.0000e+001 56522 74298
 2.0000e+001 55735 74324
 2.0000e+001 56047 74350
 2.0000e+001 59563 74376
 2.0000e+001 61269 74402
 2.0000e+001 62810 74428
 2.0000e+001 62540 75024
 2.0000e+001 275 75050
 2.0000e+001 61860 75076
 2.0000e+001 62172 75102
 2.0000e+001 62584 75128
 2.0000e+001 60189 75387
 2.0000e+001 75308 75413
 2.0000e+001 59814 75439
 2.0000e+001 75225 75465
 2.0000e+001 61420 75491
 2.0000e+001 61659 75517
 2.0000e+001 62411 75543
 2.0000e+001 63810 75569
 2.0000e+001 61838 75877
 2.0000e+001 60815 75903
 2.0000e+001 61882 75929
 2.0000e+001 60837 76061
 2.0000e+001 60793 76087
 2.0000e+001 58862 76113
 2.0000e+001 59123 76139
 2.0000e+001 59613 76165
 2.0000e+001 75978 76191
 2.0000e+001 62150 76217
 2.0000e+001 58783 76358
 2.0000e+001 58188 76384
 2.0000e+001 58636 76410
 2.0000e+001 58592 76436
 2.0000e+001 60743 76462
 2.0000e+001 61398 76488
 2.0000e+001 59585 76768
 2.0000e+001 55628 76794
 2.0000e+001 55656 76820
 2.0000e+001 76606 76846
 2.0000e+001 59663 76872
 2.0000e+001 60894 76898
 2.0000e+001 76689 76924
 2.0000e+001 59195 77137
 2.0000e+001 55478 77163
 2.0000e+001 77529 77480
 2.0000e+001 55103 77189
 2.0000e+001 56500 77215
 2.0000e+001 60296 77241
 2.0000e+001 77659 77610
 2.0000e+001 59145 77819
 2.0000e+001 55578 77845
 2.0000e+001 54555 77871
 2.0000e+001 54583 77897
 2.0000e+001 77738 77923
 2.0000e+001 59274 77949
 2.0000e+001 58840 78067
 2.0000e+001 54706 78093
 2.0000e+001 55556 78119
 2.0000e+001 58884 78145
 2.0000e+001 57380 78379
 2.0000e+001 56422 78405
 2.0000e+001 56450 78431
 2.0000e+001 78217 78457
 2.0000e+001 58761 78483
 2.0000e+001 59792 78509
 2.0000e+001 78300 78535
 2.0000e+001 56472 78757
 2.0000e+001 78676 78783
 2.0000e+001 55528 78809
 2.0000e+001 53718 78835
 2.0000e+001 54144 78861
 2.0000e+001 54383 78887
 2.0000e+001 58210 78913
 2.0000e+001 54605 79207
 2.0000e+001 79126 79233
 2.0000e+001 51300 79259
 2.0000e+001 50655 79285
 2.0000e+001 51030 79311
 2.0000e+001 53639 79337
 2.0000e+001 57863 79363
 2.0000e+001 54405 79720
 2.0000e+001 53611 79746
 2.0000e+001 53350 79772
 2.0000e+001 53306 79798
 2.0000e+001 58614 79824
 2.0000e+001 53661 80002
 2.0000e+001 51918 80028
 2.0000e+001 52344 80054
 2.0000e+001 54433 80080
 2.0000e+001 55456 80106
 2.0000e+001 79919 80132
 2.0000e+001 57437 80158
 2.0000e+001 55678 80610
 2.0000e+001 80452 80636
 2.0000e+001 55024 80662
 2.0000e+001 50258 80688
 2.0000e+001 80531 80714
 2.0000e+001 50337 80740
 2.0000e+001 50576 80766
 2.0000e+001 80371 80792
 2.0000e+001 56601 80818
 2.0000e+001 50598 81532
 2.0000e+001 81293 81558
 2.0000e+001 48063 81584
 2.0000e+001 81374 81610
 2.0000e+001 48438 81636
 2.0000e+001 81453 81662
 2.0000e+001 55506 81688
 2.0000e+001 56400 81714
 2.0000e+001 56983 81740
 2.0000e+001 51811 82152
 2.0000e+001 82071 82178
 2.0000e+001 51379 82204
 2.0000e+001 51839 82230
 2.0000e+001 54483 82256
 2.0000e+001 55757 82282
 2.0000e+001 54505 82400
 2.0000e+001 52612 82426
 2.0000e+001 53038 82452
 2.0000e+001 55002 82478
 2.0000e+001 55606 82504
 2.0000e+001 56025 82530
 2.0000e+001 54455 82803
 2.0000e+001 50108 82829
 2.0000e+001 50036 82855
 2.0000e+001 51789 82881
 2.0000e+001 82720 82907
 2.0000e+001 55081 82933
 2.0000e+001 54662 83051
 2.0000e+001 51131 83077
 2.0000e+001 51278 83103
 2.0000e+001 54533 83129
 2.0000e+001 54684 83155
 2.0000e+001 48460 83412
 2.0000e+001 83250 83438
 2.0000e+001 46997 83464
 2.0000e+001 46714 83490
 2.0000e+001 46332 83516
 2.0000e+001 47025 83542
 2.0000e+001 47834 83568
 2.0000e+001 83333 83594
 2.0000e+001 53740 83620
 2.0000e+001 47856 83888
 2.0000e+001 83807 83914
 2.0000e+001 47884 83940
 2.0000e+001 50186 83966
 2.0000e+001 53589 83992
 2.0000e+001 54122 84018
 2.0000e+001 50208 84136
 2.0000e+001 48539 84162
 2.0000e+001 48517 84188
 2.0000e+001 53328 84214
 2.0000e+001 51861 84286
 2.0000e+001 49447 84312
 2.0000e+001 49475 84338
 2.0000e+001 50136 84364
 2.0000e+001 52634 84390
 2.0000e+001 50158 84649
 2.0000e+001 49554 84675
 2.0000e+001 49986 84701
 2.0000e+001 84487 84727
 2.0000e+001 50236 84753
 2.0000e+001 84570 84779
 2.0000e+001 53016 84805
 2.0000e+001 51052 85099
 2.0000e+001 48006 85125
 2.0000e+001 47147 85151
 2.0000e+001 85018 85177
 2.0000e+001 47075 85203
 2.0000e+001 48914 85229
 2.0000e+001 51940 85255
 2.0000e+001 48936 85468
 2.0000e+001 49015 85494
 2.0000e+001 50086 85520
 2.0000e+001 52322 85546
 2.0000e+001 51109 85690
 2.0000e+001 47248 85716
 2.0000e+001 47934 85742
 2.0000e+001 51153 85768
 2.0000e+001 47956 85842
 2.0000e+001 45012 85868
 2.0000e+001 45091 85894
 2.0000e+001 47538 85920
 2.0000e+001 47984 85946
 2.0000e+001 50677 85972
 2.0000e+001 50058 86236
 2.0000e+001 46203 86262
 2.0000e+001 45516 86288
 2.0000e+001 45437 86314
 2.0000e+001 49425 86340
 2.0000e+001 51357 86366
 2.0000e+001 49497 86630
 2.0000e+001 45459 86656
 2.0000e+001 43642 86682
 2.0000e+001 43195 86708
 2.0000e+001 43570 86734
 2.0000e+001 44578 86760
 2.0000e+001 49576 86786
 2.0000e+001 50008 87235
 2.0000e+001 87073 87261
 2.0000e+001 44600 87287
 2.0000e+001 44203 87313
 2.0000e+001 44124 87339
 2.0000e+001 87156 87365
 2.0000e+001 46231 87391
 2.0000e+001 50315 87417
 2.0000e+001 47906 87653
 2.0000e+001 47047 87679
 2.0000e+001 44650 87705
 2.0000e+001 44751 87731
 2.0000e+001 44707 87757
 2.0000e+001 48561 87783
 2.0000e+001 46253 87984
 2.0000e+001 45920 88010
 2.0000e+001 43699 88036
 2.0000e+001 44074 88062
 2.0000e+001 46975 88088
 2.0000e+001 48085 88114
 2.0000e+001 87901 88140
 2.0000e+001 47097 88585
 2.0000e+001 45409 88611
 2.0000e+001 41528 88637
 2.0000e+001 88506 88663
 2.0000e+001 41556 88689
 2.0000e+001 88425 88715
 2.0000e+001 46181 88741
 2.0000e+001 48993 88767
 2.0000e+001 42791 89228
 2.0000e+001 42870 89254
 2.0000e+001 45387 89280
 2.0000e+001 47125 89306
 2.0000e+001 89147 89332
 2.0000e+001 47516 89358
 2.0000e+001 44096 89557
 2.0000e+001 41478 89583
 2.0000e+001 41145 89609
 2.0000e+001 40763 89635
 2.0000e+001 41406 89661
 2.0000e+001 89476 89687
 2.0000e+001 46736 89713
 2.0000e+001 47204 89998
 2.0000e+001 42218 90024
 2.0000e+001 42530 90050
 2.0000e+001 44990 90076
 2.0000e+001 47226 90102
 2.0000e+001 44146 90359
 2.0000e+001 90197 90385
 2.0000e+001 40180 90411
 2.0000e+001 90280 90437
 2.0000e+001 39691 90463
 2.0000e+001 40662 90489
 2.0000e+001 45942 90515
 2.0000e+001 41578 90816
 2.0000e+001 91234 91185
 2.0000e+001 38107 90842
 2.0000e+001 90737 90868
 2.0000e+001 38135 90894
 2.0000e+001 90656 90920
 2.0000e+001 43620 90946
 2.0000e+001 45538 90972
 2.0000e+001 41428 91385
 2.0000e+001 91898 91849
 2.0000e+001 39208 91411
 2.0000e+001 39287 91437
 2.0000e+001 40612 91463
 2.0000e+001 44628 91489
 2.0000e+001 46310 91515
 2.0000e+001 42089 91979
 2.0000e+001 41657 92005
 2.0000e+001 42117 92031
 2.0000e+001 42769 92057
 2.0000e+001 45069 92083
 2.0000e+001 43592 92412
 2.0000e+001 37331 92438
 2.0000e+001 92250 92464
 2.0000e+001 35629 92490
 2.0000e+001 35708 92516
 2.0000e+001 36061 92542
 2.0000e+001 40158 92568
 2.0000e+001 92333 92594
 2.0000e+001 44225 92620
 2.0000e+001 40684 92879
 2.0000e+001 39058 92905
 2.0000e+001 39086 92931
 2.0000e+001 41456 92957
 2.0000e+001 43721 92983
 2.0000e+001 38157 93463
 2.0000e+001 93305 93489
 2.0000e+001 38057 93515
 2.0000e+001 36934 93541
 2.0000e+001 93384 93567
 2.0000e+001 37309 93593
 2.0000e+001 93222 93619
 2.0000e+001 43217 93645
 2.0000e+001 40634 93809
 2.0000e+001 37957 93835
 2.0000e+001 37913 93861
 2.0000e+001 44729 93887
 2.0000e+001 42139 94121
 2.0000e+001 38661 94147
 2.0000e+001 38740 94173
 2.0000e+001 93959 94199
 2.0000e+001 40259 94225
 2.0000e+001 41506 94251
 2.0000e+001 94042 94277
 2.0000e+001 42848 94303
 2.0000e+001 42196 94633
 2.0000e+001 94611 94659
 2.0000e+001 35254 94685
 2.0000e+001 36111 94711
 2.0000e+001 38185 94737
 2.0000e+001 42240 94763
 2.0000e+001 38207 94881
 2.0000e+001 38286 94907
 2.0000e+001 39136 94933
 2.0000e+001 42067 94959
 2.0000e+001 42508 94985
 2.0000e+001 39108 95154
 2.0000e+001 34435 95180
 2.0000e+001 34514 95206
 2.0000e+001 35081 95232
 2.0000e+001 37763 95258
 2.0000e+001 41167 95284
 2.0000e+001 39158 95404
 2.0000e+001 36877 95430
 2.0000e+001 36594 95456
 2.0000e+001 36212 95482
 2.0000e+001 37985 95508
 2.0000e+001 38639 95534
 2.0000e+001 41635 95560
 2.0000e+001 37785 95775
 2.0000e+001 37410 95801
 2.0000e+001 37813 95827
 2.0000e+001 39186 95853
 2.0000e+001 40741 95879
 2.0000e+001 37885 96138
 2.0000e+001 33154 96164
 2.0000e+001 95976 96190
 2.0000e+001 33421 96216
 2.0000e+001 38035 96242
 2.0000e+001 38085 96268
 2.0000e+001 96059 96294
 2.0000e+001 40237 96320
 2.0000e+001 36083 96565
 2.0000e+001 33047 96591
 2.0000e+001 96484 96617
 2.0000e+001 33075 96643
 2.0000e+001 34413 96669
 2.0000e+001 39036 96695
 2.0000e+001 39669 96721
 2.0000e+001 37835 96934
 2.0000e+001 35153 96960
 2.0000e+001 33500 96986
 2.0000e+001 33926 97012
 2.0000e+001 34238 97038
 2.0000e+001 34194 97064
 2.0000e+001 37935 97090
 2.0000e+001 39265 97116
 2.0000e+001 38007 97665
 2.0000e+001 32947 97691
 2.0000e+001 97424 97717
 2.0000e+001 32975 97743
 2.0000e+001 97586 97769
 2.0000e+001 37863 97795
 2.0000e+001 38718 97821
 2.0000e+001 97507 97847
