time crIndex gridPoint
f i i
 0.0000e+000 3636330 3636281
 0.0000e+000 304148 3637527
 0.0000e+000 3639958 3639909
 0.0000e+000 3637290 3637553
 0.0000e+000 3640086 3640037
 0.0000e+000 297229 3637579
 0.0000e+000 3640502 3640453
 0.0000e+000 291064 3637605
 0.0000e+000 3639038 3638989
 0.0000e+000 291092 3637631
 0.0000e+000 3637369 3637657
 0.0000e+000 3637209 3637683
 0.0000e+000 3637448 3637709
 0.0000e+000 308892 3637735
 0.0000e+000 313061 3637761
 0.0000e+000 316969 3637787
 0.0000e+000 3638766 3638717
 0.0000e+000 317148 3637813
 0.0000e+000 299231 3640662
 0.0000e+000 3641952 3641903
 0.0000e+000 3640581 3640688
 0.0000e+000 3642080 3642031
 0.0000e+000 288347 3640714
 0.0000e+000 3641752 3641703
 0.0000e+000 288426 3640740
 0.0000e+000 3641496 3641447
 0.0000e+000 297307 3640766
 0.0000e+000 302474 3640792
 0.0000e+000 3641368 3641319
 0.0000e+000 316226 3640818
 0.0000e+000 3641624 3641575
 0.0000e+000 308506 3643550
 0.0000e+000 3645442 3645393
 0.0000e+000 3643392 3643576
 0.0000e+000 3645314 3645265
 0.0000e+000 293327 3643602
 0.0000e+000 3645058 3645009
 0.0000e+000 3643311 3643628
 0.0000e+000 3645186 3645137
 0.0000e+000 292952 3643654
 0.0000e+000 3645898 3645849
 0.0000e+000 3643471 3643680
 0.0000e+000 3645770 3645721
 0.0000e+000 297357 3643706
 0.0000e+000 3645642 3645593
 0.0000e+000 307072 3643732
 0.0000e+000 3644210 3644161
 0.0000e+000 315772 3643758
 0.0000e+000 313033 3645977
 0.0000e+000 3647996 3647947
 0.0000e+000 3646490 3646441
 0.0000e+000 3648124 3648075
 0.0000e+000 301692 3646003
 0.0000e+000 3646820 3646771
 0.0000e+000 301317 3646029
 0.0000e+000 3646620 3646571
 0.0000e+000 301820 3646055
 0.0000e+000 3647076 3647027
 0.0000e+000 310225 3646081
 0.0000e+000 315268 3646107
 0.0000e+000 3646948 3646899
 0.0000e+000 302496 3648203
 0.0000e+000 3648804 3648755
 0.0000e+000 302575 3648229
 0.0000e+000 3648932 3648883
 0.0000e+000 306972 3648255
 0.0000e+000 3649060 3649011
 0.0000e+000 3648402 3648353
 0.0000e+000 3649188 3649139
 0.0000e+000 316608 3648281
 0.0000e+000 3649532 3649483
 0.0000e+000 3648604 3648555
 0.0000e+000 3649732 3649683
 0.0000e+000 307144 3650331
 0.0000e+000 3651735 3651686
 0.0000e+000 3650252 3650357
 0.0000e+000 3651863 3651814
 0.0000e+000 297379 3650383
 0.0000e+000 3652135 3652086
 0.0000e+000 290553 3650409
 0.0000e+000 3651207 3651158
 0.0000e+000 290632 3650435
 0.0000e+000 292562 3650461
 0.0000e+000 3651335 3651286
 0.0000e+000 3650171 3650487
 0.0000e+000 3651463 3651414
 0.0000e+000 309331 3650513
 0.0000e+000 314296 3650539
 0.0000e+000 312579 3652885
 0.0000e+000 3654040 3653991
 0.0000e+000 297279 3652911
 0.0000e+000 3654496 3654447
 0.0000e+000 3652806 3652937
 0.0000e+000 3654624 3654575
 0.0000e+000 289602 3652963
 0.0000e+000 3654168 3654119
 0.0000e+000 3652727 3652989
 0.0000e+000 3654296 3654247
 0.0000e+000 289630 3653015
 0.0000e+000 3653496 3653447
 0.0000e+000 3652646 3653041
 0.0000e+000 3653624 3653575
 0.0000e+000 313956 3653067
 0.0000e+000 301238 3655223
 0.0000e+000 3657996 3657947
 0.0000e+000 3655144 3655249
 0.0000e+000 3657868 3657819
 0.0000e+000 292823 3655275
 0.0000e+000 3657268 3657219
 0.0000e+000 286459 3655301
 0.0000e+000 3657396 3657347
 0.0000e+000 3655063 3655327
 0.0000e+000 3657524 3657475
 0.0000e+000 286828 3655353
 0.0000e+000 3658668 3658619
 0.0000e+000 288225 3655379
 0.0000e+000 295007 3655405
 0.0000e+000 3659372 3659323
 0.0000e+000 301970 3655431
 0.0000e+000 3658340 3658291
 0.0000e+000 3656076 3656027
 0.0000e+000 3658468 3658419
 0.0000e+000 314842 3655457
 0.0000e+000 3656636 3656587
 0.0000e+000 289652 3660531
 0.0000e+000 3661853 3661804
 0.0000e+000 3660851 3660802
 0.0000e+000 3661725 3661676
 0.0000e+000 289227 3660557
 0.0000e+000 3663141 3663092
 0.0000e+000 3661253 3661204
 0.0000e+000 3663013 3662964
 0.0000e+000 296703 3660583
 0.0000e+000 3662053 3662004
 0.0000e+000 305921 3660609
 0.0000e+000 3662669 3662620
 0.0000e+000 3661053 3661004
 0.0000e+000 3662541 3662492
 0.0000e+000 313530 3660635
 0.0000e+000 3663485 3663436
 0.0000e+000 3661381 3661332
 0.0000e+000 3663613 3663564
 0.0000e+000 308858 3663692
 0.0000e+000 3664663 3664614
 0.0000e+000 295873 3663718
 0.0000e+000 3664535 3664486
 0.0000e+000 288097 3663744
 0.0000e+000 3666039 3665990
 0.0000e+000 3664205 3664156
 0.0000e+000 3665911 3665862
 0.0000e+000 288125 3663770
 0.0000e+000 3666239 3666190
 0.0000e+000 3664335 3664286
 0.0000e+000 3666367 3666318
 0.0000e+000 301670 3663796
 0.0000e+000 3664791 3664742
 0.0000e+000 312658 3663822
 0.0000e+000 3665207 3665158
 0.0000e+000 309020 3666606
 0.0000e+000 3667096 3667047
 0.0000e+000 296675 3666632
 0.0000e+000 3667568 3667519
 0.0000e+000 3666446 3666658
 0.0000e+000 3667696 3667647
 0.0000e+000 296300 3666684
 0.0000e+000 297257 3666710
 0.0000e+000 3667824 3667775
 0.0000e+000 3666527 3666736
 0.0000e+000 3667952 3667903
 0.0000e+000 312147 3666762
 0.0000e+000 3667224 3667175
 0.0000e+000 305049 3668544
 0.0000e+000 3668985 3668936
 0.0000e+000 298380 3668570
 0.0000e+000 3669185 3669136
 0.0000e+000 298755 3668596
 0.0000e+000 3669769 3669720
 0.0000e+000 307172 3668622
 0.0000e+000 3669313 3669264
 0.0000e+000 3668463 3668648
 0.0000e+000 3669441 3669392
 0.0000e+000 313240 3668674
 0.0000e+000 3669641 3669592
 0.0000e+000 304098 3669992
 0.0000e+000 3670842 3670793
 0.0000e+000 297486 3670018
 0.0000e+000 3671186 3671137
 0.0000e+000 297861 3670044
 0.0000e+000 3670514 3670465
 0.0000e+000 305027 3670070
 0.0000e+000 3670642 3670593
 0.0000e+000 311721 3670096
 0.0000e+000 3671314 3671265
 0.0000e+000 3670312 3670263
 0.0000e+000 3671514 3671465
 0.0000e+000 305993 3671674
 0.0000e+000 3672443 3672394
 0.0000e+000 294575 3671700
 0.0000e+000 3672243 3672194
 0.0000e+000 293384 3671726
 0.0000e+000 293759 3671752
 0.0000e+000 3672643 3672594
 0.0000e+000 3671593 3671778
 0.0000e+000 3672771 3672722
 0.0000e+000 310956 3671804
 0.0000e+000 3672115 3672066
 0.0000e+000 301892 3673514
 0.0000e+000 3674667 3674618
 0.0000e+000 295079 3673540
 0.0000e+000 3674539 3674490
 0.0000e+000 295158 3673566
 0.0000e+000 3674283 3674234
 0.0000e+000 3673435 3673592
 0.0000e+000 3674411 3674362
 0.0000e+000 310666 3673618
 0.0000e+000 3674027 3673978
 0.0000e+000 3673354 3673644
 0.0000e+000 3674155 3674106
 0.0000e+000 296171 3675489
 0.0000e+000 3677109 3677060
 0.0000e+000 3675331 3675515
 0.0000e+000 3676981 3676932
 0.0000e+000 293888 3675541
 0.0000e+000 294314 3675567
 0.0000e+000 3677997 3677948
 0.0000e+000 297407 3675593
 0.0000e+000 3678341 3678292
 0.0000e+000 306922 3675619
 0.0000e+000 3678685 3678636
 0.0000e+000 3676293 3676244
 0.0000e+000 3679085 3679036
 0.0000e+000 3675250 3675645
 0.0000e+000 3679213 3679164
 0.0000e+000 3676421 3676372
 0.0000e+000 3678813 3678764
 0.0000e+000 311331 3675671
 0.0000e+000 3677237 3677188
 0.0000e+000 3675410 3675697
 0.0000e+000 3677365 3677316
 0.0000e+000 309303 3679292
 0.0000e+000 3679893 3679844
 0.0000e+000 301742 3679318
 0.0000e+000 3680021 3679972
 0.0000e+000 301770 3679344
 0.0000e+000 3680749 3680700
 0.0000e+000 3679693 3679644
 0.0000e+000 3680621 3680572
 0.0000e+000 309986 3679370
 0.0000e+000 3680277 3680228
 0.0000e+000 3679491 3679442
 0.0000e+000 3680149 3680100
 0.0000e+000 301842 3681060
 0.0000e+000 3681936 3681887
 0.0000e+000 288197 3681086
 0.0000e+000 3682952 3682903
 0.0000e+000 3680981 3681112
 0.0000e+000 3682824 3682775
 0.0000e+000 285401 3681138
 0.0000e+000 285776 3681164
 0.0000e+000 288275 3681190
 0.0000e+000 3682208 3682159
 0.0000e+000 3680900 3681216
 0.0000e+000 3682336 3682287
 0.0000e+000 306418 3681242
 0.0000e+000 309482 3681268
 0.0000e+000 291732 3683112
 0.0000e+000 3684209 3684160
 0.0000e+000 3683031 3683138
 0.0000e+000 3684081 3684032
 0.0000e+000 290049 3683164
 0.0000e+000 3683953 3683904
 0.0000e+000 290481 3683190
 0.0000e+000 3685097 3685048
 0.0000e+000 296653 3683216
 0.0000e+000 3684753 3684704
 0.0000e+000 3683481 3683432
 0.0000e+000 3684625 3684576
 0.0000e+000 309099 3683242
 0.0000e+000 3683753 3683704
 0.0000e+000 304545 3685624
 0.0000e+000 3686514 3686465
 0.0000e+000 3685464 3685650
 0.0000e+000 3686386 3686337
 0.0000e+000 297179 3685676
 0.0000e+000 3687818 3687769
 0.0000e+000 296804 3685702
 0.0000e+000 3688146 3688097
 0.0000e+000 3686186 3686137
 0.0000e+000 3687946 3687897
 0.0000e+000 300587 3685728
 0.0000e+000 3687690 3687641
 0.0000e+000 308585 3685754
 0.0000e+000 3686642 3686593
 0.0000e+000 3685545 3685780
 0.0000e+000 3686770 3686721
 0.0000e+000 291114 3688464
 0.0000e+000 3689540 3689491
 0.0000e+000 3688225 3688490
 0.0000e+000 3689668 3689619
 0.0000e+000 282730 3688516
 0.0000e+000 3689268 3689219
 0.0000e+000 283156 3688542
 0.0000e+000 3689796 3689747
 0.0000e+000 3688306 3688568
 0.0000e+000 3689924 3689875
 0.0000e+000 287521 3688594
 0.0000e+000 293305 3688620
 0.0000e+000 3690972 3690923
 0.0000e+000 3688385 3688646
 0.0000e+000 3690844 3690795
 0.0000e+000 308131 3688672
 0.0000e+000 295823 3691866
 0.0000e+000 3693270 3693221
 0.0000e+000 3691708 3691892
 0.0000e+000 3693398 3693349
 0.0000e+000 283517 3691918
 0.0000e+000 3693526 3693477
 0.0000e+000 3691787 3691944
 0.0000e+000 3693654 3693605
 0.0000e+000 283545 3691970
 0.0000e+000 285322 3691996
 0.0000e+000 3692814 3692765
 0.0000e+000 3691627 3692022
 0.0000e+000 3692942 3692893
 0.0000e+000 305821 3692048
 0.0000e+000 307727 3692074
 0.0000e+000 3693070 3693021
 0.0000e+000 288047 3694332
 0.0000e+000 3695215 3695166
 0.0000e+000 3694093 3694358
 0.0000e+000 3695087 3695038
 0.0000e+000 284947 3694384
 0.0000e+000 284868 3694410
 0.0000e+000 3695815 3695766
 0.0000e+000 3694253 3694436
 0.0000e+000 3695943 3695894
 0.0000e+000 296149 3694462
 0.0000e+000 3695543 3695494
 0.0000e+000 3694174 3694488
 0.0000e+000 3695415 3695366
 0.0000e+000 310304 3694514
 0.0000e+000 298777 3696535
 0.0000e+000 3697969 3697920
 0.0000e+000 292873 3696561
 0.0000e+000 289709 3696587
 0.0000e+000 3697841 3697792
 0.0000e+000 3696454 3696613
 0.0000e+000 3697713 3697664
 0.0000e+000 289970 3696639
 0.0000e+000 3697169 3697120
 0.0000e+000 301720 3696665
 0.0000e+000 3697297 3697248
 0.0000e+000 307251 3696691
 0.0000e+000 288297 3698336
 0.0000e+000 3700074 3700025
 0.0000e+000 3698728 3698679
 0.0000e+000 3699946 3699897
 0.0000e+000 287600 3698362
 0.0000e+000 3698986 3698937
 0.0000e+000 287975 3698388
 0.0000e+000 3699114 3699065
 0.0000e+000 294553 3698414
 0.0000e+000 3698858 3698809
 0.0000e+000 306072 3698440
 0.0000e+000 3699242 3699193
 0.0000e+000 297429 3700306
 0.0000e+000 3702075 3702026
 0.0000e+000 291682 3700332
 0.0000e+000 3701803 3701754
 0.0000e+000 3700603 3700554
 0.0000e+000 3701675 3701626
 0.0000e+000 291193 3700358
 0.0000e+000 3701475 3701426
 0.0000e+000 295851 3700384
 0.0000e+000 3700947 3700898
 0.0000e+000 306497 3700410
 0.0000e+000 3701347 3701298
 0.0000e+000 3700225 3700436
 0.0000e+000 3701219 3701170
 0.0000e+000 293831 3702746
 0.0000e+000 3703436 3703387
 0.0000e+000 286005 3702772
 0.0000e+000 3704636 3704587
 0.0000e+000 3703164 3703115
 0.0000e+000 3704508 3704459
 0.0000e+000 285926 3702798
 0.0000e+000 3704164 3704115
 0.0000e+000 3702667 3702824
 0.0000e+000 3704036 3703987
 0.0000e+000 300712 3702850
 0.0000e+000 305128 3702876
 0.0000e+000 3703780 3703731
 0.0000e+000 3702586 3702902
 0.0000e+000 3703908 3703859
 0.0000e+000 293781 3704954
 0.0000e+000 3706374 3706325
 0.0000e+000 3704715 3704980
 0.0000e+000 3706246 3706197
 0.0000e+000 281639 3705006
 0.0000e+000 3707302 3707253
 0.0000e+000 3704875 3705032
 0.0000e+000 3707174 3707125
 0.0000e+000 281718 3705058
 0.0000e+000 283395 3705084
 0.0000e+000 3706574 3706525
 0.0000e+000 3704796 3705110
 0.0000e+000 3706702 3706653
 0.0000e+000 297157 3705136
 0.0000e+000 3706830 3706781
 0.0000e+000 304624 3705162
 0.0000e+000 3707646 3707597
 0.0000e+000 3705614 3705565
 0.0000e+000 3707846 3707797
 0.0000e+000 298323 3708141
 0.0000e+000 3708663 3708614
 0.0000e+000 291789 3708167
 0.0000e+000 3709335 3709286
 0.0000e+000 3708461 3708412
 0.0000e+000 3709463 3709414
 0.0000e+000 292272 3708193
 0.0000e+000 3708991 3708942
 0.0000e+000 297207 3708219
 0.0000e+000 3709663 3709614
 0.0000e+000 304227 3708245
 0.0000e+000 3708791 3708742
 0.0000e+000 301942 3709902
 0.0000e+000 3711192 3711143
 0.0000e+000 3709823 3709928
 0.0000e+000 3711320 3711271
 0.0000e+000 295029 3709954
 0.0000e+000 3712280 3712231
 0.0000e+000 294654 3709980
 0.0000e+000 3711864 3711815
 0.0000e+000 3710320 3710271
 0.0000e+000 3711664 3711615
 0.0000e+000 296199 3710006
 0.0000e+000 3710736 3710687
 0.0000e+000 303723 3710032
 0.0000e+000 3710992 3710943
 0.0000e+000 3709742 3710058
 0.0000e+000 3710864 3710815
 0.0000e+000 285344 3713160
 0.0000e+000 3714257 3714208
 0.0000e+000 3713079 3713186
 0.0000e+000 3714129 3714080
 0.0000e+000 283824 3713212
 0.0000e+000 3715217 3715168
 0.0000e+000 3713601 3713552
 0.0000e+000 3715017 3714968
 0.0000e+000 284199 3713238
 0.0000e+000 3713801 3713752
 0.0000e+000 293809 3713264
 0.0000e+000 3714001 3713952
 0.0000e+000 305560 3713290
 0.0000e+000 3714529 3714480
 0.0000e+000 301792 3715593
 0.0000e+000 3716890 3716841
 0.0000e+000 3715890 3715841
 0.0000e+000 3717018 3716969
 0.0000e+000 289992 3715619
 0.0000e+000 3716306 3716257
 0.0000e+000 288694 3715645
 0.0000e+000 289126 3715671
 0.0000e+000 3716690 3716641
 0.0000e+000 3715512 3715697
 0.0000e+000 3716562 3716513
 0.0000e+000 302979 3715723
 0.0000e+000 3716434 3716385
 0.0000e+000 284371 3717250
 0.0000e+000 3718091 3718042
 0.0000e+000 3717169 3717276
 0.0000e+000 3718219 3718170
 0.0000e+000 284299 3717302
 0.0000e+000 3718763 3718714
 0.0000e+000 3717619 3717570
 0.0000e+000 3718891 3718842
 0.0000e+000 286380 3717328
 0.0000e+000 3717819 3717770
 0.0000e+000 297911 3717354
 0.0000e+000 3718563 3718514
 0.0000e+000 303361 3717380
 0.0000e+000 3719019 3718970
 0.0000e+000 297983 3719467
 0.0000e+000 3720492 3720443
 0.0000e+000 286402 3719493
 0.0000e+000 3720364 3720315
 0.0000e+000 284428 3719519
 0.0000e+000 284746 3719545
 0.0000e+000 3720164 3720115
 0.0000e+000 3719386 3719571
 0.0000e+000 3720036 3719987
 0.0000e+000 302121 3719597
 0.0000e+000 3721108 3721059
 0.0000e+000 3719836 3719787
 0.0000e+000 3720980 3720931
 0.0000e+000 297329 3721563
 0.0000e+000 287493 3721589
 0.0000e+000 3723190 3723141
 0.0000e+000 3721484 3721615
 0.0000e+000 3723318 3723269
 0.0000e+000 287118 3721641
 0.0000e+000 3722934 3722885
 0.0000e+000 3721403 3721667
 0.0000e+000 3723062 3723013
 0.0000e+000 295901 3721693
 0.0000e+000 299259 3721719
 0.0000e+000 3722374 3722325
 0.0000e+000 302553 3721745
 0.0000e+000 3722102 3722053
 0.0000e+000 284768 3723557
 0.0000e+000 3724319 3724270
 0.0000e+000 3723397 3723583
 0.0000e+000 3724447 3724398
 0.0000e+000 277851 3723609
 0.0000e+000 3725247 3725198
 0.0000e+000 3723903 3723854
 0.0000e+000 3725375 3725326
 0.0000e+000 278334 3723635
 0.0000e+000 3724919 3724870
 0.0000e+000 3723478 3723661
 0.0000e+000 3724791 3724742
 0.0000e+000 292801 3723687
 0.0000e+000 3725047 3724998
 0.0000e+000 300813 3723713
 0.0000e+000 3725863 3725814
 0.0000e+000 288147 3726527
 0.0000e+000 3729128 3729079
 0.0000e+000 3727168 3727119
 0.0000e+000 3728928 3728879
 0.0000e+000 281589 3726553
 0.0000e+000 3728584 3728535
 0.0000e+000 281517 3726579
 0.0000e+000 3727568 3727519
 0.0000e+000 3726446 3726605
 0.0000e+000 3727696 3727647
 0.0000e+000 288175 3726631
 0.0000e+000 3728328 3728279
 0.0000e+000 3726968 3726919
 0.0000e+000 3728456 3728407
 0.0000e+000 301295 3726657
 0.0000e+000 3727296 3727247
 0.0000e+000 284840 3729229
 0.0000e+000 284796 3729255
 0.0000e+000 3729207 3729281
 0.0000e+000 300565 3729307
 0.0000e+000 3729428 3729379
 0.0000e+000 296725 3729590
 0.0000e+000 3730303 3730254
 0.0000e+000 279049 3729616
 0.0000e+000 3730759 3730710
 0.0000e+000 3729509 3729642
 0.0000e+000 3730631 3730582
 0.0000e+000 278674 3729668
 0.0000e+000 3730431 3730382
 0.0000e+000 282361 3729694
 0.0000e+000 3731015 3730966
 0.0000e+000 3729887 3729838
 0.0000e+000 3731143 3731094
 0.0000e+000 299871 3729720
 0.0000e+000 3730887 3730838
 0.0000e+000 282383 3732302
 0.0000e+000 3733831 3733782
 0.0000e+000 3732703 3732654
 0.0000e+000 3733631 3733582
 0.0000e+000 282462 3732328
 0.0000e+000 3733303 3733254
 0.0000e+000 3732573 3732524
 0.0000e+000 3733431 3733382
 0.0000e+000 295057 3732354
 0.0000e+000 3732903 3732854
 0.0000e+000 300253 3732380
 0.0000e+000 3733031 3732982
 0.0000e+000 285948 3734279
 0.0000e+000 3736280 3736231
 0.0000e+000 3734720 3734671
 0.0000e+000 3736408 3736359
 0.0000e+000 279149 3734305
 0.0000e+000 3735720 3735671
 0.0000e+000 279077 3734331
 0.0000e+000 3735048 3734999
 0.0000e+000 3734198 3734357
 0.0000e+000 3734920 3734871
 0.0000e+000 288325 3734383
 0.0000e+000 3735176 3735127
 0.0000e+000 298856 3734409
 0.0000e+000 3735448 3735399
 0.0000e+000 297883 3736568
 0.0000e+000 3737202 3737153
 0.0000e+000 281149 3736594
 0.0000e+000 3737802 3737753
 0.0000e+000 3736487 3736620
 0.0000e+000 3737930 3737881
 0.0000e+000 281228 3736646
 0.0000e+000 3738130 3738081
 0.0000e+000 283595 3736672
 0.0000e+000 3737330 3737281
 0.0000e+000 292851 3736698
 0.0000e+000 298402 3736724
 0.0000e+000 3737674 3737625
 0.0000e+000 289148 3738952
 0.0000e+000 3739586 3739537
 0.0000e+000 3738713 3738978
 0.0000e+000 3739714 3739665
 0.0000e+000 283717 3739004
 0.0000e+000 3740298 3740249
 0.0000e+000 3738873 3739030
 0.0000e+000 3740170 3740121
 0.0000e+000 283645 3739056
 0.0000e+000 3739914 3739865
 0.0000e+000 3738794 3739082
 0.0000e+000 3740042 3739993
 0.0000e+000 298062 3739108
 0.0000e+000 296221 3740681
 0.0000e+000 3741364 3741315
 0.0000e+000 281099 3740707
 0.0000e+000 3742292 3742243
 0.0000e+000 3740602 3740733
 0.0000e+000 3742164 3742115
 0.0000e+000 280644 3740759
 0.0000e+000 3741964 3741915
 0.0000e+000 280262 3740785
 0.0000e+000 281127 3740811
 0.0000e+000 3741836 3741787
 0.0000e+000 3740521 3740837
 0.0000e+000 3741708 3741659
 0.0000e+000 297508 3740863
 0.0000e+000 3742708 3742659
 0.0000e+000 295923 3743458
 0.0000e+000 274615 3743484
 0.0000e+000 3744406 3744357
 0.0000e+000 3743219 3743510
 0.0000e+000 3744534 3744485
 0.0000e+000 274694 3743536
 0.0000e+000 277672 3743562
 0.0000e+000 3744990 3744941
 0.0000e+000 284349 3743588
 0.0000e+000 3744862 3744813
 0.0000e+000 3743300 3743614
 0.0000e+000 3744734 3744685
 0.0000e+000 299388 3743640
 0.0000e+000 3745478 3745429
 0.0000e+000 3743379 3743666
 0.0000e+000 3745606 3745557
 0.0000e+000 283417 3746227
 0.0000e+000 3748686 3748637
 0.0000e+000 3746067 3746253
 0.0000e+000 3748558 3748509
 0.0000e+000 275126 3746279
 0.0000e+000 3749142 3749093
 0.0000e+000 3747008 3746959
 0.0000e+000 3749270 3749221
 0.0000e+000 271353 3746305
 0.0000e+000 3748214 3748165
 0.0000e+000 271801 3746331
 0.0000e+000 271757 3746357
 0.0000e+000 3747711 3747662
 0.0000e+000 3746045 3746383
 0.0000e+000 3747640 3747591
 0.0000e+000 284818 3746409
 0.0000e+000 296782 3746435
 0.0000e+000 3748886 3748837
 0.0000e+000 3746148 3746461
 0.0000e+000 3749014 3748965
 0.0000e+000 295980 3749587
 0.0000e+000 3750044 3749995
 0.0000e+000 3749565 3749613
 0.0000e+000 3750115 3750066
 0.0000e+000 280927 3749639
 0.0000e+000 3749916 3749867
 0.0000e+000 296024 3749665
 0.0000e+000 3749786 3749737
 0.0000e+000 280949 3750218
 0.0000e+000 3751402 3751353
 0.0000e+000 280905 3750244
 0.0000e+000 3750859 3750810
 0.0000e+000 275731 3750270
 0.0000e+000 3751002 3750953
 0.0000e+000 3750137 3750296
 0.0000e+000 3751130 3751081
 0.0000e+000 283495 3750322
 0.0000e+000 3751658 3751609
 0.0000e+000 3750515 3750466
 0.0000e+000 3751530 3751481
 0.0000e+000 295448 3750348
 0.0000e+000 290503 3752113
 0.0000e+000 3754421 3754372
 0.0000e+000 281489 3752139
 0.0000e+000 3753317 3753268
 0.0000e+000 276893 3752165
 0.0000e+000 276814 3752191
 0.0000e+000 3753117 3753068
 0.0000e+000 3751953 3752217
 0.0000e+000 3752989 3752940
 0.0000e+000 283745 3752243
 0.0000e+000 3754549 3754500
 0.0000e+000 289580 3752269
 0.0000e+000 3753789 3753740
 0.0000e+000 3752034 3752295
 0.0000e+000 3753661 3753612
 0.0000e+000 296278 3752321
 0.0000e+000 280999 3754844
 0.0000e+000 3756933 3756884
 0.0000e+000 3755445 3755396
 0.0000e+000 3757061 3757012
 0.0000e+000 281027 3754870
 0.0000e+000 3757389 3757340
 0.0000e+000 3755573 3755524
 0.0000e+000 3757261 3757212
 0.0000e+000 288025 3754896
 0.0000e+000 3755957 3755908
 0.0000e+000 3755173 3755124
 0.0000e+000 3756157 3756108
 0.0000e+000 295136 3754922
 0.0000e+000 3755829 3755780
 0.0000e+000 3755043 3754994
 0.0000e+000 3755701 3755652
 0.0000e+000 288247 3757628
 0.0000e+000 268424 3757654
 0.0000e+000 3758806 3758757
 0.0000e+000 3757468 3757680
 0.0000e+000 3758934 3758885
 0.0000e+000 268352 3757706
 0.0000e+000 3759190 3759141
 0.0000e+000 3757549 3757732
 0.0000e+000 3759062 3759013
 0.0000e+000 281077 3757758
 0.0000e+000 3759934 3759885
 0.0000e+000 3758246 3758197
 0.0000e+000 3760134 3760085
 0.0000e+000 294632 3757784
 0.0000e+000 3759678 3759629
 0.0000e+000 3758118 3758069
